u	v	weight
ENSG00000173585	ENSG00000070729	0.5288814306259155
ENSG00000163956	ENSG00000172785	0.7554281949996948
ENSG00000163956	ENSG00000128513	0.7388509511947632
ENSG00000163956	ENSG00000284096	0.7364089488983154
ENSG00000163956	ENSG00000081189	0.7311904430389404
ENSG00000163956	ENSG00000189252	0.7227720618247986
ENSG00000163956	ENSG00000167552	0.7215713262557983
ENSG00000163956	ENSG00000130707	0.7209210991859436
ENSG00000163956	ENSG00000160877	0.7196521162986755
ENSG00000163956	ENSG00000165392	0.7196199893951416
ENSG00000163956	ENSG00000070501	0.719488799571991
ENSG00000077943	ENSG00000137501	0.7921280860900879
ENSG00000077943	ENSG00000100461	0.7909659147262573
ENSG00000077943	ENSG00000171862	0.7644168734550476
ENSG00000077943	ENSG00000135678	0.7525362372398376
ENSG00000077943	ENSG00000141385	0.7481908202171326
ENSG00000077943	ENSG00000109193	0.7479500770568848
ENSG00000077943	ENSG00000198276	0.7448203563690186
ENSG00000077943	ENSG00000122786	0.7400172352790833
ENSG00000077943	ENSG00000181333	0.7295054793357849
ENSG00000077943	ENSG00000273397	0.7225367426872253
ENSG00000198431	ENSG00000266412	0.8375534415245056
ENSG00000198431	ENSG00000140009	0.8153233528137207
ENSG00000198431	ENSG00000129347	0.7813001871109009
ENSG00000198431	ENSG00000104064	0.779181957244873
ENSG00000198431	ENSG00000196860	0.7720432877540588
ENSG00000198431	ENSG00000196083	0.7645696997642517
ENSG00000198431	ENSG00000213231	0.7628356218338013
ENSG00000198431	ENSG00000115091	0.7607597708702087
ENSG00000198431	ENSG00000011304	0.7591456174850464
ENSG00000198431	ENSG00000180616	0.7591071724891663
ENSG00000214753	ENSG00000105397	0.8753915429115295
ENSG00000214753	ENSG00000118655	0.8665651082992554
ENSG00000214753	ENSG00000170802	0.8616983890533447
ENSG00000214753	ENSG00000198033	0.8588873147964478
ENSG00000214753	ENSG00000166266	0.856837272644043
ENSG00000214753	ENSG00000154655	0.8542515635490417
ENSG00000214753	ENSG00000154237	0.8454873561859131
ENSG00000214753	ENSG00000101266	0.8438341021537781
ENSG00000214753	ENSG00000149636	0.8432713747024536
ENSG00000214753	ENSG00000110713	0.8426705598831177
ENSG00000285379	ENSG00000164104	0.866011381149292
ENSG00000285379	ENSG00000138814	0.8425247073173523
ENSG00000285379	ENSG00000105647	0.8038529753684998
ENSG00000285379	ENSG00000099341	0.79971843957901
ENSG00000285379	ENSG00000136997	0.7786314487457275
ENSG00000285379	ENSG00000119139	0.7771780490875244
ENSG00000285379	ENSG00000127445	0.7761865854263306
ENSG00000285379	ENSG00000165392	0.7748563885688782
ENSG00000285379	ENSG00000165072	0.773023784160614
ENSG00000285379	ENSG00000139687	0.7730216383934021
ENSG00000176248	ENSG00000134057	0.8874219655990601
ENSG00000176248	ENSG00000171992	0.8832055926322937
ENSG00000176248	ENSG00000111581	0.8299098014831543
ENSG00000176248	ENSG00000154845	0.8196881413459778
ENSG00000176248	ENSG00000174748	0.8147745132446289
ENSG00000176248	ENSG00000113845	0.81195068359375
ENSG00000176248	ENSG00000044115	0.8091151714324951
ENSG00000176248	ENSG00000197535	0.8084951639175415
ENSG00000176248	ENSG00000080824	0.8068645596504211
ENSG00000176248	ENSG00000099917	0.8067939877510071
ENSG00000155849	ENSG00000074054	0.7489436864852905
ENSG00000155849	ENSG00000165025	0.7393012046813965
ENSG00000155849	ENSG00000047457	0.7006102204322815
ENSG00000155849	ENSG00000020633	0.7003435492515564
ENSG00000155849	ENSG00000139289	0.6944401860237122
ENSG00000155849	ENSG00000175287	0.6809210777282715
ENSG00000155849	ENSG00000005175	0.6739599704742432
ENSG00000155849	ENSG00000166012	0.6736406683921814
ENSG00000155849	ENSG00000005893	0.6706178784370422
ENSG00000155849	ENSG00000084764	0.6648727655410767
ENSG00000145808	ENSG00000186300	0.6158894896507263
ENSG00000145808	ENSG00000130234	0.6007549166679382
ENSG00000145808	ENSG00000136830	0.5949711203575134
ENSG00000145808	ENSG00000197045	0.5861395001411438
ENSG00000145808	ENSG00000267467	0.574180006980896
ENSG00000145808	ENSG00000224501	0.5737975835800171
ENSG00000145808	ENSG00000168878	0.5603195428848267
ENSG00000145808	ENSG00000113811	0.5583323240280151
ENSG00000145808	ENSG00000206102	0.5527653098106384
ENSG00000145808	ENSG00000163832	0.551848828792572
ENSG00000187736	ENSG00000111732	0.8187291026115417
ENSG00000187736	ENSG00000136828	0.7980687618255615
ENSG00000187736	ENSG00000102524	0.7746955156326294
ENSG00000187736	ENSG00000197170	0.765425443649292
ENSG00000187736	ENSG00000111860	0.763978123664856
ENSG00000187736	ENSG00000048405	0.7482202053070068
ENSG00000187736	ENSG00000132294	0.747665286064148
ENSG00000187736	ENSG00000100167	0.7473528385162354
ENSG00000187736	ENSG00000154175	0.7338069081306458
ENSG00000187736	ENSG00000023516	0.7121465802192688
ENSG00000129636	ENSG00000063177	0.7416938543319702
ENSG00000129636	ENSG00000131408	0.7330590486526489
ENSG00000129636	ENSG00000138760	0.7204723358154297
ENSG00000129636	ENSG00000187147	0.7183306217193604
ENSG00000129636	ENSG00000088930	0.7016294002532959
ENSG00000129636	ENSG00000224470	0.6714178323745728
ENSG00000129636	ENSG00000184481	0.6709487438201904
ENSG00000129636	ENSG00000112559	0.6479307413101196
ENSG00000129636	ENSG00000108349	0.6461828351020813
ENSG00000129636	ENSG00000181754	0.6339924931526184
ENSG00000113971	ENSG00000153237	0.7928500771522522
ENSG00000113971	ENSG00000125826	0.7618278861045837
ENSG00000113971	ENSG00000134086	0.7462325096130371
ENSG00000113971	ENSG00000146674	0.7457036972045898
ENSG00000113971	ENSG00000136875	0.7406001091003418
ENSG00000113971	ENSG00000155868	0.7324993014335632
ENSG00000113971	ENSG00000148331	0.7281554341316223
ENSG00000113971	ENSG00000143321	0.7222772836685181
ENSG00000113971	ENSG00000136842	0.7169229984283447
ENSG00000113971	ENSG00000117461	0.71415776014328
ENSG00000143434	ENSG00000168955	0.6565424799919128
ENSG00000143434	ENSG00000100029	0.6491778492927551
ENSG00000143434	ENSG00000105197	0.6288353204727173
ENSG00000143434	ENSG00000133056	0.6269373297691345
ENSG00000143434	ENSG00000197530	0.6216972470283508
ENSG00000143434	ENSG00000162227	0.618262767791748
ENSG00000143434	ENSG00000227129	0.6159679293632507
ENSG00000143434	ENSG00000176014	0.6089644432067871
ENSG00000143434	ENSG00000007372	0.6084515452384949
ENSG00000143434	ENSG00000141655	0.6082078814506531
ENSG00000278081	ENSG00000212124	0.6959685683250427
ENSG00000278081	ENSG00000180481	0.620242178440094
ENSG00000278081	ENSG00000145022	0.6136719584465027
ENSG00000278081	ENSG00000197008	0.6073614954948425
ENSG00000278081	ENSG00000078589	0.6035346388816833
ENSG00000278081	ENSG00000145908	0.5943727493286133
ENSG00000278081	ENSG00000221855	0.5891110301017761
ENSG00000278081	ENSG00000127022	0.5830733776092529
ENSG00000278081	ENSG00000177076	0.5823753476142883
ENSG00000278081	ENSG00000122592	0.5794200301170349
ENSG00000122958	ENSG00000123349	0.8141186833381653
ENSG00000122958	ENSG00000128159	0.787657618522644
ENSG00000122958	ENSG00000130640	0.7581095099449158
ENSG00000122958	ENSG00000119866	0.7525137066841125
ENSG00000122958	ENSG00000143375	0.731333315372467
ENSG00000122958	ENSG00000100324	0.7274155020713806
ENSG00000122958	ENSG00000166925	0.7212704420089722
ENSG00000122958	ENSG00000145414	0.7182706594467163
ENSG00000122958	ENSG00000120438	0.7139540910720825
ENSG00000122958	ENSG00000013441	0.7129991054534912
ENSG00000141994	ENSG00000105088	0.6816636323928833
ENSG00000141994	ENSG00000006432	0.6461122632026672
ENSG00000141994	ENSG00000262024	0.6335462927818298
ENSG00000141994	ENSG00000100207	0.6077216267585754
ENSG00000141994	ENSG00000140691	0.5893786549568176
ENSG00000141994	ENSG00000077063	0.5874319672584534
ENSG00000141994	ENSG00000159189	0.5857419967651367
ENSG00000141994	ENSG00000147119	0.5788204073905945
ENSG00000141994	ENSG00000013275	0.5770395994186401
ENSG00000141994	ENSG00000198083	0.5726795196533203
ENSG00000113361	ENSG00000145526	0.7725730538368225
ENSG00000113361	ENSG00000159173	0.7255309820175171
ENSG00000113361	ENSG00000119725	0.6695910692214966
ENSG00000113361	ENSG00000137880	0.6642424464225769
ENSG00000113361	ENSG00000159197	0.6598966121673584
ENSG00000113361	ENSG00000188257	0.6581810116767883
ENSG00000113361	ENSG00000104870	0.6517842411994934
ENSG00000113361	ENSG00000234616	0.6474679708480835
ENSG00000113361	ENSG00000175315	0.6443604826927185
ENSG00000113361	ENSG00000026559	0.6408154964447021
ENSG00000162433	ENSG00000107949	0.6525774002075195
ENSG00000162433	ENSG00000226882	0.6479839086532593
ENSG00000162433	ENSG00000136463	0.6467172503471375
ENSG00000162433	ENSG00000148690	0.6335726976394653
ENSG00000162433	ENSG00000148303	0.6228766441345215
ENSG00000162433	ENSG00000077420	0.6113731861114502
ENSG00000162433	ENSG00000077800	0.5977147221565247
ENSG00000162433	ENSG00000133863	0.5969219207763672
ENSG00000162433	ENSG00000189369	0.5950704216957092
ENSG00000162433	ENSG00000178307	0.5924789309501648
ENSG00000084774	ENSG00000108773	0.9192265868186951
ENSG00000084774	ENSG00000005339	0.9141852259635925
ENSG00000084774	ENSG00000114098	0.9128496050834656
ENSG00000084774	ENSG00000170312	0.9113052487373352
ENSG00000084774	ENSG00000113013	0.9107354283332825
ENSG00000084774	ENSG00000284901	0.9012101292610168
ENSG00000084774	ENSG00000120948	0.8986280560493469
ENSG00000084774	ENSG00000121766	0.8956881761550903
ENSG00000084774	ENSG00000136068	0.8938263058662415
ENSG00000084774	ENSG00000070061	0.8935282826423645
ENSG00000122484	ENSG00000102081	0.842408299446106
ENSG00000122484	ENSG00000266094	0.8331832885742188
ENSG00000122484	ENSG00000167105	0.8121115565299988
ENSG00000122484	ENSG00000067606	0.8069472312927246
ENSG00000122484	ENSG00000213231	0.8013851046562195
ENSG00000122484	ENSG00000110713	0.7958976030349731
ENSG00000122484	ENSG00000166266	0.7861766815185547
ENSG00000122484	ENSG00000164611	0.7799896597862244
ENSG00000122484	ENSG00000118579	0.7795790433883667
ENSG00000122484	ENSG00000111652	0.7786235213279724
ENSG00000185272	ENSG00000122591	0.7096621990203857
ENSG00000185272	ENSG00000130475	0.6394546627998352
ENSG00000185272	ENSG00000129204	0.6365145444869995
ENSG00000185272	ENSG00000132386	0.6183403134346008
ENSG00000185272	ENSG00000154217	0.6178604960441589
ENSG00000185272	ENSG00000014138	0.5908203721046448
ENSG00000185272	ENSG00000105464	0.5868796110153198
ENSG00000185272	ENSG00000128309	0.585713267326355
ENSG00000185272	ENSG00000100263	0.5821362733840942
ENSG00000185272	ENSG00000144233	0.5781068801879883
ENSG00000171388	ENSG00000188321	0.9955393075942993
ENSG00000171388	ENSG00000125872	0.9895526766777039
ENSG00000171388	ENSG00000178386	0.9288514852523804
ENSG00000171388	ENSG00000181896	0.8827285766601562
ENSG00000171388	ENSG00000188763	0.866116464138031
ENSG00000171388	ENSG00000197123	0.7363479137420654
ENSG00000171388	ENSG00000181333	0.7302173376083374
ENSG00000171388	ENSG00000126003	0.7098358273506165
ENSG00000171388	ENSG00000167700	0.708332896232605
ENSG00000171388	ENSG00000137501	0.703117311000824
ENSG00000157796	ENSG00000122566	0.7393175363540649
ENSG00000157796	ENSG00000171723	0.7349642515182495
ENSG00000157796	ENSG00000163820	0.6987395286560059
ENSG00000157796	ENSG00000152894	0.6621947884559631
ENSG00000157796	ENSG00000154719	0.6491064429283142
ENSG00000157796	ENSG00000169777	0.6487817764282227
ENSG00000157796	ENSG00000164924	0.6435562968254089
ENSG00000157796	ENSG00000100124	0.6426914930343628
ENSG00000157796	ENSG00000135775	0.6309831738471985
ENSG00000157796	ENSG00000279247	0.6276594400405884
ENSG00000129946	ENSG00000178188	0.6896137595176697
ENSG00000129946	ENSG00000007264	0.6848070621490479
ENSG00000129946	ENSG00000164111	0.6661699414253235
ENSG00000129946	ENSG00000013374	0.6558074951171875
ENSG00000129946	ENSG00000171453	0.655733585357666
ENSG00000129946	ENSG00000140682	0.653750479221344
ENSG00000129946	ENSG00000247596	0.6534374952316284
ENSG00000129946	ENSG00000130147	0.6479266881942749
ENSG00000129946	ENSG00000124587	0.6469086408615112
ENSG00000129946	ENSG00000135116	0.6387178301811218
ENSG00000229314	ENSG00000125107	0.8928501605987549
ENSG00000229314	ENSG00000184227	0.8913019895553589
ENSG00000229314	ENSG00000233276	0.8440253734588623
ENSG00000229314	ENSG00000070159	0.8305593729019165
ENSG00000229314	ENSG00000161944	0.8218895792961121
ENSG00000229314	ENSG00000105229	0.8189204931259155
ENSG00000229314	ENSG00000183011	0.7836344838142395
ENSG00000229314	ENSG00000101849	0.7834651470184326
ENSG00000229314	ENSG00000135473	0.7583252191543579
ENSG00000229314	ENSG00000070785	0.7547999620437622
ENSG00000067955	ENSG00000012048	0.7291588187217712
ENSG00000067955	ENSG00000100764	0.7253007292747498
ENSG00000067955	ENSG00000136937	0.7188120484352112
ENSG00000067955	ENSG00000096401	0.7165598273277283
ENSG00000067955	ENSG00000119969	0.7134038805961609
ENSG00000067955	ENSG00000148672	0.711823582649231
ENSG00000067955	ENSG00000124802	0.7102994918823242
ENSG00000067955	ENSG00000180879	0.7068539261817932
ENSG00000067955	ENSG00000112079	0.6997932195663452
ENSG00000067955	ENSG00000156345	0.6991852521896362
ENSG00000153064	ENSG00000165197	0.7037233114242554
ENSG00000153064	ENSG00000180660	0.7012713551521301
ENSG00000153064	ENSG00000198055	0.6929213404655457
ENSG00000153064	ENSG00000171443	0.6882519721984863
ENSG00000153064	ENSG00000124507	0.6830207109451294
ENSG00000153064	ENSG00000119715	0.6788838505744934
ENSG00000153064	ENSG00000272398	0.6734321713447571
ENSG00000153064	ENSG00000128564	0.6643885374069214
ENSG00000153064	ENSG00000171298	0.6631834506988525
ENSG00000153064	ENSG00000140525	0.6577070355415344
ENSG00000175390	ENSG00000167552	0.8448212146759033
ENSG00000175390	ENSG00000113013	0.8305957913398743
ENSG00000175390	ENSG00000284901	0.8300363421440125
ENSG00000175390	ENSG00000108773	0.8270068764686584
ENSG00000175390	ENSG00000099204	0.8226041793823242
ENSG00000175390	ENSG00000136068	0.8220760226249695
ENSG00000175390	ENSG00000120948	0.8211959004402161
ENSG00000175390	ENSG00000042429	0.8208640813827515
ENSG00000175390	ENSG00000170312	0.8207157254219055
ENSG00000175390	ENSG00000173039	0.8184414505958557
ENSG00000189298	ENSG00000149021	0.7588534355163574
ENSG00000189298	ENSG00000121413	0.7578548789024353
ENSG00000189298	ENSG00000126218	0.7560915946960449
ENSG00000189298	ENSG00000157916	0.7495487332344055
ENSG00000189298	ENSG00000157087	0.7482877373695374
ENSG00000189298	ENSG00000088970	0.7396169304847717
ENSG00000189298	ENSG00000151466	0.7236076593399048
ENSG00000189298	ENSG00000274221	0.7043857574462891
ENSG00000189298	ENSG00000170540	0.7026753425598145
ENSG00000189298	ENSG00000119685	0.689819872379303
ENSG00000108784	ENSG00000141570	0.87397700548172
ENSG00000108784	ENSG00000152382	0.868441641330719
ENSG00000108784	ENSG00000174886	0.8668838739395142
ENSG00000108784	ENSG00000180096	0.8659075498580933
ENSG00000108784	ENSG00000108848	0.8565626740455627
ENSG00000108784	ENSG00000020922	0.8541483879089355
ENSG00000108784	ENSG00000167721	0.8529269695281982
ENSG00000108784	ENSG00000175416	0.8389631509780884
ENSG00000108784	ENSG00000167815	0.8367469310760498
ENSG00000108784	ENSG00000185499	0.8349993824958801
ENSG00000162896	ENSG00000137161	0.6729512214660645
ENSG00000162896	ENSG00000182199	0.6293641328811646
ENSG00000162896	ENSG00000173535	0.6289651393890381
ENSG00000162896	ENSG00000282844	0.6056042313575745
ENSG00000162896	ENSG00000274958	0.6040127873420715
ENSG00000162896	ENSG00000261371	0.5846320986747742
ENSG00000162896	ENSG00000092094	0.5809116363525391
ENSG00000162896	ENSG00000138413	0.5781770348548889
ENSG00000162896	ENSG00000165732	0.5777320265769958
ENSG00000162896	ENSG00000072958	0.5693179368972778
ENSG00000170871	ENSG00000173928	0.5492624640464783
ENSG00000170871	ENSG00000152430	0.5476950407028198
ENSG00000170871	ENSG00000225697	0.5474089980125427
ENSG00000170871	ENSG00000111358	0.5440112352371216
ENSG00000170871	ENSG00000113303	0.5430252552032471
ENSG00000170871	ENSG00000139193	0.5399554967880249
ENSG00000170871	ENSG00000179632	0.5352271199226379
ENSG00000170871	ENSG00000172020	0.5214042067527771
ENSG00000170871	ENSG00000115919	0.5151187181472778
ENSG00000170871	ENSG00000236515	0.5148990154266357
ENSG00000284290	ENSG00000091010	0.7501229643821716
ENSG00000284290	ENSG00000103199	0.7435758113861084
ENSG00000284290	ENSG00000223638	0.6349998116493225
ENSG00000284290	ENSG00000112303	0.6122292280197144
ENSG00000284290	ENSG00000103037	0.6000640988349915
ENSG00000284290	ENSG00000263002	0.5998954176902771
ENSG00000284290	ENSG00000125731	0.5872784852981567
ENSG00000284290	ENSG00000175970	0.5839235782623291
ENSG00000284290	ENSG00000165168	0.5818850994110107
ENSG00000284290	ENSG00000172927	0.5756007432937622
ENSG00000282131	ENSG00000165115	0.7717438340187073
ENSG00000282131	ENSG00000171766	0.7546841502189636
ENSG00000282131	ENSG00000136270	0.7314965724945068
ENSG00000282131	ENSG00000189042	0.7291748523712158
ENSG00000282131	ENSG00000183011	0.7212900519371033
ENSG00000282131	ENSG00000198894	0.7208964228630066
ENSG00000282131	ENSG00000199004	0.7087734937667847
ENSG00000282131	ENSG00000188171	0.6979508996009827
ENSG00000282131	ENSG00000185988	0.6971537470817566
ENSG00000282131	ENSG00000278259	0.6944760680198669
ENSG00000173451	ENSG00000108176	0.6659302115440369
ENSG00000173451	ENSG00000181541	0.6574414968490601
ENSG00000173451	ENSG00000282954	0.6471518874168396
ENSG00000173451	ENSG00000008323	0.6249735355377197
ENSG00000173451	ENSG00000140319	0.6096808910369873
ENSG00000173451	ENSG00000185339	0.6054962277412415
ENSG00000173451	ENSG00000198876	0.5960225462913513
ENSG00000173451	ENSG00000162692	0.5948716998100281
ENSG00000173451	ENSG00000121417	0.5939186811447144
ENSG00000173451	ENSG00000100320	0.5912111401557922
ENSG00000151779	ENSG00000162402	0.7455182671546936
ENSG00000151779	ENSG00000184661	0.7393404841423035
ENSG00000151779	ENSG00000137992	0.7245078682899475
ENSG00000151779	ENSG00000130224	0.7041877508163452
ENSG00000151779	ENSG00000164162	0.6903111934661865
ENSG00000151779	ENSG00000168286	0.6749290823936462
ENSG00000151779	ENSG00000240682	0.6723537445068359
ENSG00000151779	ENSG00000137154	0.6722927093505859
ENSG00000151779	ENSG00000118420	0.6676774024963379
ENSG00000151779	ENSG00000071127	0.6668457984924316
ENSG00000160396	ENSG00000160049	0.8556641340255737
ENSG00000160396	ENSG00000089685	0.8368145823478699
ENSG00000160396	ENSG00000073050	0.826748788356781
ENSG00000160396	ENSG00000101347	0.7832088470458984
ENSG00000160396	ENSG00000143256	0.782116711139679
ENSG00000160396	ENSG00000005100	0.7787087559700012
ENSG00000160396	ENSG00000141543	0.7774906158447266
ENSG00000160396	ENSG00000081014	0.7569313049316406
ENSG00000160396	ENSG00000133639	0.7567104697227478
ENSG00000160396	ENSG00000136518	0.7561771273612976
ENSG00000125650	ENSG00000174788	0.5507218837738037
ENSG00000125650	ENSG00000164078	0.5187958478927612
ENSG00000125650	ENSG00000172239	0.514007568359375
ENSG00000125650	ENSG00000135346	0.5084440112113953
