u	v	weight
ENSG00000169919	ENSG00000168878	0.6246746778488159
ENSG00000169919	ENSG00000225590	0.6127486824989319
ENSG00000169919	ENSG00000122970	0.6098614931106567
ENSG00000169919	ENSG00000163251	0.5933855772018433
ENSG00000169919	ENSG00000090615	0.5849643349647522
ENSG00000169919	ENSG00000134440	0.5588427782058716
ENSG00000169919	ENSG00000129221	0.5562261939048767
ENSG00000169919	ENSG00000109572	0.5542978644371033
ENSG00000148604	ENSG00000101557	0.7400604486465454
ENSG00000148604	ENSG00000109466	0.7179680466651917
ENSG00000148604	ENSG00000015413	0.6843544840812683
ENSG00000148604	ENSG00000171204	0.6693368554115295
ENSG00000148604	ENSG00000186575	0.6674221158027649
ENSG00000148604	ENSG00000284944	0.6639443635940552
ENSG00000148604	ENSG00000105939	0.657559871673584
ENSG00000148604	ENSG00000135503	0.6502700448036194
ENSG00000148604	ENSG00000012061	0.6480279564857483
ENSG00000148604	ENSG00000203812	0.6437616944313049
ENSG00000163132	ENSG00000138964	0.6622501015663147
ENSG00000163132	ENSG00000068024	0.6451951861381531
ENSG00000163132	ENSG00000155858	0.6445615887641907
ENSG00000163132	ENSG00000151338	0.6431613564491272
ENSG00000163132	ENSG00000023892	0.6334863305091858
ENSG00000163132	ENSG00000173726	0.6332520842552185
ENSG00000163132	ENSG00000113649	0.6298070549964905
ENSG00000163132	ENSG00000095066	0.6273462772369385
ENSG00000163132	ENSG00000140941	0.6269998550415039
ENSG00000163132	ENSG00000288185	0.6253758668899536
ENSG00000103342	ENSG00000182899	0.7178900837898254
ENSG00000103342	ENSG00000068784	0.7035802602767944
ENSG00000103342	ENSG00000185885	0.6499918699264526
ENSG00000103342	ENSG00000166189	0.6449503302574158
ENSG00000103342	ENSG00000162961	0.629889965057373
ENSG00000103342	ENSG00000167749	0.6282134056091309
ENSG00000103342	ENSG00000242534	0.6091907620429993
ENSG00000103342	ENSG00000156795	0.6053563952445984
ENSG00000103342	ENSG00000160714	0.6053330898284912
ENSG00000103342	ENSG00000156860	0.5954563021659851
ENSG00000158985	ENSG00000278444	0.6065516471862793
ENSG00000158985	ENSG00000260596	0.5814976692199707
ENSG00000158985	ENSG00000198390	0.5806633234024048
ENSG00000158985	ENSG00000203883	0.5518306493759155
ENSG00000158985	ENSG00000242173	0.5423753261566162
ENSG00000158985	ENSG00000099377	0.5123245120048523
ENSG00000158985	ENSG00000171219	0.5085340738296509
ENSG00000158985	ENSG00000166845	0.5042508244514465
ENSG00000158985	ENSG00000204209	0.4957607686519623
ENSG00000158985	ENSG00000197622	0.4936862885951996
ENSG00000101052	ENSG00000185010	0.652917742729187
ENSG00000101052	ENSG00000155026	0.6363686919212341
ENSG00000101052	ENSG00000109854	0.5990651249885559
ENSG00000101052	ENSG00000186930	0.5839776992797852
ENSG00000101052	ENSG00000136003	0.5777074098587036
ENSG00000101052	ENSG00000125510	0.5748031139373779
ENSG00000101052	ENSG00000239779	0.5698572993278503
ENSG00000101052	ENSG00000032742	0.5681046843528748
ENSG00000101052	ENSG00000080573	0.5670303106307983
ENSG00000101052	ENSG00000078053	0.566008448600769
ENSG00000165632	ENSG00000178913	0.6976195573806763
ENSG00000165632	ENSG00000164587	0.6436595320701599
ENSG00000165632	ENSG00000119760	0.6410319805145264
ENSG00000165632	ENSG00000100934	0.6013063788414001
ENSG00000165632	ENSG00000075914	0.5929260849952698
ENSG00000165632	ENSG00000087085	0.5758643746376038
ENSG00000165632	ENSG00000034533	0.5689253807067871
ENSG00000165632	ENSG00000137171	0.5672911405563354
ENSG00000165632	ENSG00000121022	0.5654986500740051
ENSG00000165632	ENSG00000169371	0.5599170327186584
ENSG00000277936	ENSG00000144591	0.7064501047134399
ENSG00000277936	ENSG00000135362	0.6871371865272522
ENSG00000277936	ENSG00000166888	0.6854599118232727
ENSG00000277936	ENSG00000075420	0.6815176010131836
ENSG00000277936	ENSG00000182117	0.6677162051200867
ENSG00000277936	ENSG00000074370	0.6664462685585022
ENSG00000277936	ENSG00000011600	0.656616747379303
ENSG00000277936	ENSG00000204531	0.655817985534668
ENSG00000277936	ENSG00000185800	0.655314028263092
ENSG00000277936	ENSG00000102317	0.6456527709960938
ENSG00000184221	ENSG00000146678	0.8368954658508301
ENSG00000184221	ENSG00000150054	0.8131784796714783
ENSG00000184221	ENSG00000213741	0.8115175366401672
ENSG00000184221	ENSG00000161011	0.8026038408279419
ENSG00000184221	ENSG00000146232	0.7936639189720154
ENSG00000184221	ENSG00000183741	0.7912977933883667
ENSG00000184221	ENSG00000171466	0.7791644334793091
ENSG00000184221	ENSG00000104626	0.77018141746521
ENSG00000184221	ENSG00000104689	0.7628509402275085
ENSG00000184221	ENSG00000106399	0.7568795084953308
ENSG00000179010	ENSG00000090776	0.6762754321098328
ENSG00000179010	ENSG00000109118	0.6687316298484802
ENSG00000179010	ENSG00000197299	0.6391849517822266
ENSG00000179010	ENSG00000117748	0.630034327507019
ENSG00000179010	ENSG00000135900	0.6220002770423889
ENSG00000179010	ENSG00000008988	0.6114646196365356
ENSG00000179010	ENSG00000178741	0.6113563776016235
ENSG00000179010	ENSG00000154721	0.608819842338562
ENSG00000179010	ENSG00000197785	0.6071162223815918
ENSG00000179010	ENSG00000137168	0.6037675142288208
ENSG00000266265	ENSG00000278495	0.6482654809951782
ENSG00000266265	ENSG00000163923	0.6414430141448975
ENSG00000266265	ENSG00000281897	0.6390217542648315
ENSG00000266265	ENSG00000211892	0.6345918774604797
ENSG00000266265	ENSG00000196911	0.6310640573501587
ENSG00000266265	ENSG00000180509	0.6112712025642395
ENSG00000266265	ENSG00000174928	0.6098641753196716
ENSG00000266265	ENSG00000120910	0.6032352447509766
ENSG00000266265	ENSG00000137133	0.5922642350196838
ENSG00000266265	ENSG00000091844	0.5841527581214905
ENSG00000154358	ENSG00000157764	0.7887803316116333
ENSG00000154358	ENSG00000135525	0.7813997864723206
ENSG00000154358	ENSG00000077721	0.7801637053489685
ENSG00000154358	ENSG00000171862	0.7717310786247253
ENSG00000154358	ENSG00000147140	0.7641494274139404
ENSG00000154358	ENSG00000150625	0.7597708106040955
ENSG00000154358	ENSG00000104490	0.756770133972168
ENSG00000154358	ENSG00000116983	0.752348780632019
ENSG00000154358	ENSG00000196878	0.7510295510292053
ENSG00000154358	ENSG00000130758	0.7487735748291016
ENSG00000172766	ENSG00000188878	0.6409286260604858
ENSG00000172766	ENSG00000162139	0.6355382800102234
ENSG00000172766	ENSG00000164318	0.6322875618934631
ENSG00000172766	ENSG00000134375	0.6146619319915771
ENSG00000172766	ENSG00000148218	0.6140323877334595
ENSG00000172766	ENSG00000124205	0.6037402749061584
ENSG00000172766	ENSG00000106128	0.6026034951210022
ENSG00000172766	ENSG00000184162	0.6020691990852356
ENSG00000172766	ENSG00000101391	0.5987534523010254
ENSG00000172766	ENSG00000162881	0.5900636315345764
ENSG00000142347	ENSG00000148341	0.7008494734764099
ENSG00000142347	ENSG00000065802	0.6812464594841003
ENSG00000142347	ENSG00000176746	0.6522089242935181
ENSG00000142347	ENSG00000184207	0.6376491189002991
ENSG00000142347	ENSG00000164830	0.624860942363739
ENSG00000142347	ENSG00000197658	0.6225693225860596
ENSG00000142347	ENSG00000225859	0.6126280426979065
ENSG00000142347	ENSG00000166796	0.602608859539032
ENSG00000142347	ENSG00000185507	0.5863828063011169
ENSG00000142347	ENSG00000131876	0.5610447525978088
ENSG00000117751	ENSG00000276920	0.8265878558158875
ENSG00000117751	ENSG00000135596	0.8258338570594788
ENSG00000117751	ENSG00000147140	0.8253552913665771
ENSG00000117751	ENSG00000134899	0.8132281303405762
ENSG00000117751	ENSG00000170759	0.8088400363922119
ENSG00000117751	ENSG00000170638	0.8058524131774902
ENSG00000117751	ENSG00000144852	0.7930120229721069
ENSG00000117751	ENSG00000258947	0.7920595407485962
ENSG00000117751	ENSG00000051180	0.7911949157714844
ENSG00000117751	ENSG00000173110	0.789907693862915
ENSG00000065000	ENSG00000141522	0.78190016746521
ENSG00000065000	ENSG00000197442	0.7716195583343506
ENSG00000065000	ENSG00000064886	0.765762448310852
ENSG00000065000	ENSG00000165506	0.7529235482215881
ENSG00000065000	ENSG00000146047	0.7374734878540039
ENSG00000065000	ENSG00000113048	0.7368448376655579
ENSG00000065000	ENSG00000112232	0.7337017059326172
ENSG00000065000	ENSG00000011260	0.7155163884162903
ENSG00000065000	ENSG00000182117	0.7081051468849182
ENSG00000065000	ENSG00000275568	0.7038068175315857
ENSG00000168522	ENSG00000105409	0.703683078289032
ENSG00000168522	ENSG00000147432	0.6657755374908447
ENSG00000168522	ENSG00000128805	0.6457369327545166
ENSG00000168522	ENSG00000184302	0.5898879766464233
ENSG00000168522	ENSG00000136147	0.588923990726471
ENSG00000168522	ENSG00000136535	0.5866357684135437
ENSG00000168522	ENSG00000117586	0.5809802412986755
ENSG00000168522	ENSG00000115525	0.575422465801239
ENSG00000168522	ENSG00000275793	0.5738855600357056
ENSG00000168522	ENSG00000105429	0.5703186392784119
ENSG00000134830	ENSG00000082196	0.7028961777687073
ENSG00000134830	ENSG00000174840	0.67497718334198
ENSG00000134830	ENSG00000125898	0.6718591451644897
ENSG00000134830	ENSG00000164405	0.6619754433631897
ENSG00000134830	ENSG00000091128	0.6617521047592163
ENSG00000134830	ENSG00000064932	0.6584927439689636
ENSG00000134830	ENSG00000169777	0.6570821404457092
ENSG00000134830	ENSG00000138600	0.6415098905563354
ENSG00000134830	ENSG00000278705	0.6359659433364868
ENSG00000134830	ENSG00000131876	0.6321718692779541
ENSG00000135569	ENSG00000235942	0.6537553071975708
ENSG00000135569	ENSG00000108506	0.6467811465263367
ENSG00000135569	ENSG00000110887	0.6293134689331055
ENSG00000135569	ENSG00000211973	0.6283354759216309
ENSG00000135569	ENSG00000162881	0.6214923858642578
ENSG00000135569	ENSG00000197496	0.6199406385421753
ENSG00000135569	ENSG00000008513	0.6195149421691895
ENSG00000135569	ENSG00000282350	0.6187582612037659
ENSG00000135569	ENSG00000171772	0.6119840741157532
ENSG00000135569	ENSG00000143867	0.6099275946617126
ENSG00000169136	ENSG00000204897	0.6179447770118713
ENSG00000169136	ENSG00000170484	0.6107829809188843
ENSG00000169136	ENSG00000110237	0.6076558828353882
ENSG00000169136	ENSG00000104375	0.6052982807159424
ENSG00000169136	ENSG00000204231	0.6048814654350281
ENSG00000169136	ENSG00000074803	0.5923121571540833
ENSG00000169136	ENSG00000144228	0.5905194282531738
ENSG00000169136	ENSG00000113262	0.5870361328125
ENSG00000169136	ENSG00000182004	0.5738729238510132
ENSG00000169136	ENSG00000042753	0.5687085390090942
ENSG00000268104	ENSG00000153902	0.7371560335159302
ENSG00000268104	ENSG00000273841	0.7187196016311646
ENSG00000268104	ENSG00000260314	0.712733268737793
ENSG00000268104	ENSG00000278210	0.7002243995666504
ENSG00000268104	ENSG00000204897	0.6982884407043457
ENSG00000268104	ENSG00000128519	0.6946763396263123
ENSG00000268104	ENSG00000277632	0.6760188937187195
ENSG00000268104	ENSG00000187026	0.6751897931098938
ENSG00000268104	ENSG00000221937	0.6727734208106995
ENSG00000268104	ENSG00000275176	0.6698944568634033
ENSG00000179051	ENSG00000005206	0.692293643951416
ENSG00000179051	ENSG00000205277	0.6877033114433289
ENSG00000179051	ENSG00000169306	0.6697520613670349
ENSG00000179051	ENSG00000233911	0.6664547324180603
ENSG00000179051	ENSG00000124767	0.647429883480072
ENSG00000179051	ENSG00000142303	0.6456531286239624
ENSG00000179051	ENSG00000277157	0.6362232565879822
ENSG00000179051	ENSG00000157734	0.6181313991546631
ENSG00000179051	ENSG00000131779	0.6181222796440125
ENSG00000179051	ENSG00000186912	0.6179717779159546
ENSG00000132669	ENSG00000136448	0.6258422136306763
ENSG00000132669	ENSG00000172893	0.6162521243095398
ENSG00000132669	ENSG00000146383	0.6134248375892639
ENSG00000132669	ENSG00000140470	0.6112915277481079
ENSG00000132669	ENSG00000197713	0.5895045399665833
ENSG00000132669	ENSG00000148926	0.5871958136558533
ENSG00000132669	ENSG00000273529	0.5791525840759277
ENSG00000132669	ENSG00000169313	0.5791330337524414
ENSG00000132669	ENSG00000092067	0.5757368206977844
ENSG00000132669	ENSG00000182117	0.5751941204071045
ENSG00000143578	ENSG00000204882	0.7422505021095276
ENSG00000143578	ENSG00000122574	0.7299237251281738
ENSG00000143578	ENSG00000278053	0.7269256114959717
ENSG00000143578	ENSG00000100425	0.7230223417282104
ENSG00000143578	ENSG00000288243	0.7069066166877747
ENSG00000143578	ENSG00000122257	0.6960850358009338
ENSG00000143578	ENSG00000155876	0.6931649446487427
ENSG00000143578	ENSG00000163933	0.6855627298355103
ENSG00000143578	ENSG00000288407	0.6829412579536438
ENSG00000143578	ENSG00000120438	0.6566563248634338
ENSG00000101306	ENSG00000105197	0.8099955320358276
ENSG00000101306	ENSG00000213658	0.8027315139770508
ENSG00000101306	ENSG00000125753	0.788286566734314
ENSG00000101306	ENSG00000105647	0.7875781655311584
ENSG00000101306	ENSG00000082805	0.780995786190033
ENSG00000101306	ENSG00000111642	0.7764749526977539
ENSG00000101306	ENSG00000185551	0.7571805715560913
ENSG00000101306	ENSG00000184432	0.7570208311080933
ENSG00000101306	ENSG00000084774	0.7562844157218933
ENSG00000101306	ENSG00000204843	0.7554290890693665
ENSG00000197121	ENSG00000007341	0.7353437542915344
ENSG00000197121	ENSG00000167972	0.7115625143051147
ENSG00000197121	ENSG00000153898	0.694688618183136
ENSG00000197121	ENSG00000085998	0.6743563413619995
ENSG00000197121	ENSG00000073670	0.6388400793075562
ENSG00000197121	ENSG00000120094	0.6365271806716919
ENSG00000197121	ENSG00000148053	0.6171830296516418
ENSG00000197121	ENSG00000198951	0.6164010763168335
ENSG00000197121	ENSG00000188613	0.607946515083313
ENSG00000197121	ENSG00000134780	0.6013017296791077
ENSG00000188158	ENSG00000196419	0.771090567111969
ENSG00000188158	ENSG00000265241	0.7242023944854736
ENSG00000188158	ENSG00000127452	0.7233805060386658
ENSG00000188158	ENSG00000118007	0.7115388512611389
ENSG00000188158	ENSG00000149806	0.7058879733085632
ENSG00000188158	ENSG00000186847	0.699495792388916
ENSG00000188158	ENSG00000185104	0.6819619536399841
ENSG00000188158	ENSG00000142544	0.672492504119873
ENSG00000188158	ENSG00000164692	0.6684530973434448
ENSG00000188158	ENSG00000153391	0.66471266746521
ENSG00000095321	ENSG00000203797	0.8215177655220032
ENSG00000095321	ENSG00000172482	0.7989721894264221
ENSG00000095321	ENSG00000113790	0.591605007648468
ENSG00000095321	ENSG00000146755	0.5806429386138916
ENSG00000095321	ENSG00000154639	0.5800437927246094
ENSG00000095321	ENSG00000203972	0.5563730597496033
ENSG00000095321	ENSG00000196437	0.5561369061470032
ENSG00000095321	ENSG00000077264	0.5492091774940491
ENSG00000095321	ENSG00000080839	0.5441124439239502
ENSG00000095321	ENSG00000111269	0.5433061718940735
ENSG00000120265	ENSG00000010278	0.6589853763580322
ENSG00000120265	ENSG00000124635	0.6490554809570312
ENSG00000120265	ENSG00000029153	0.6241168975830078
ENSG00000120265	ENSG00000158615	0.6117656826972961
ENSG00000120265	ENSG00000115738	0.6071348190307617
ENSG00000120265	ENSG00000183386	0.602408230304718
ENSG00000120265	ENSG00000160888	0.5923649668693542
ENSG00000120265	ENSG00000156374	0.5906676054000854
ENSG00000120265	ENSG00000050748	0.590071976184845
ENSG00000120265	ENSG00000204640	0.5884111523628235
ENSG00000085465	ENSG00000171195	0.7302274107933044
ENSG00000085465	ENSG00000274334	0.5498139262199402
ENSG00000085465	ENSG00000101856	0.5360520482063293
ENSG00000085465	ENSG00000182087	0.5213636159896851
ENSG00000085465	ENSG00000136040	0.5192806720733643
ENSG00000085465	ENSG00000274473	0.5154460072517395
ENSG00000085465	ENSG00000163412	0.5119011402130127
ENSG00000085465	ENSG00000114650	0.49710190296173096
ENSG00000085465	ENSG00000138435	0.4923355281352997
ENSG00000085465	ENSG00000118096	0.48781493306159973
ENSG00000115514	ENSG00000160688	0.7958014011383057
ENSG00000115514	ENSG00000177105	0.7719137668609619
ENSG00000115514	ENSG00000160310	0.7342202663421631
ENSG00000115514	ENSG00000077097	0.7015150785446167
ENSG00000115514	ENSG00000172262	0.693230390548706
ENSG00000115514	ENSG00000275023	0.6862470507621765
ENSG00000115514	ENSG00000091137	0.6819045543670654
ENSG00000115514	ENSG00000111669	0.6809303164482117
ENSG00000115514	ENSG00000254999	0.6752215027809143
ENSG00000115514	ENSG00000081019	0.6626474261283875
ENSG00000166619	ENSG00000151615	0.8830377459526062
ENSG00000166619	ENSG00000142235	0.8224371075630188
ENSG00000166619	ENSG00000170860	0.7341073751449585
ENSG00000166619	ENSG00000136631	0.724067747592926
ENSG00000166619	ENSG00000169750	0.713002622127533
ENSG00000166619	ENSG00000064313	0.7113747596740723
ENSG00000166619	ENSG00000077063	0.7050065398216248
ENSG00000166619	ENSG00000040633	0.6991662979125977
ENSG00000166619	ENSG00000075945	0.6972354054450989
ENSG00000166619	ENSG00000135624	0.6911054849624634
ENSG00000149133	ENSG00000186891	0.6388548016548157
ENSG00000149133	ENSG00000103148	0.5979598164558411
ENSG00000149133	ENSG00000198300	0.592278242111206
ENSG00000149133	ENSG00000055147	0.5891676545143127
ENSG00000149133	ENSG00000108823	0.5729110240936279
ENSG00000149133	ENSG00000237165	0.5685693621635437
ENSG00000149133	ENSG00000114446	0.5681365132331848
ENSG00000149133	ENSG00000115129	0.5660713911056519
ENSG00000149133	ENSG00000111615	0.5526805520057678
ENSG00000149133	ENSG00000102001	0.5449171662330627
ENSG00000117983	ENSG00000135469	0.554431676864624
ENSG00000117983	ENSG00000151224	0.5357086062431335
ENSG00000117983	ENSG00000175445	0.5322148203849792
ENSG00000117983	ENSG00000164535	0.5290971994400024
ENSG00000117983	ENSG00000143294	0.5146182179450989
ENSG00000117983	ENSG00000142168	0.502819299697876
ENSG00000117983	ENSG00000182162	0.4979845881462097
ENSG00000117983	ENSG00000164588	0.4887149930000305
ENSG00000117983	ENSG00000102144	0.4835926592350006
ENSG00000117983	ENSG00000205903	0.48322251439094543
ENSG00000137575	ENSG00000158092	0.7380760312080383
ENSG00000137575	ENSG00000244165	0.737525999546051
ENSG00000137575	ENSG00000101266	0.7270087599754333
ENSG00000137575	ENSG00000149311	0.7096654772758484
ENSG00000137575	ENSG00000171360	0.7049070596694946
ENSG00000137575	ENSG00000072274	0.6985192894935608
ENSG00000137575	ENSG00000131238	0.697140097618103
ENSG00000137575	ENSG00000151835	0.6947758793830872
ENSG00000137575	ENSG00000196584	0.691551148891449
ENSG00000137575	ENSG00000104973	0.6897161602973938
ENSG00000129071	ENSG00000163960	0.7566250562667847
ENSG00000129071	ENSG00000006740	0.7256203293800354
ENSG00000129071	ENSG00000109381	0.7032002210617065
ENSG00000129071	ENSG00000164111	0.6987915635108948
ENSG00000129071	ENSG00000077097	0.6936878561973572
ENSG00000129071	ENSG00000139372	0.6815402507781982
ENSG00000129071	ENSG00000155393	0.6739012598991394
ENSG00000129071	ENSG00000108963	0.6726298332214355
ENSG00000129071	ENSG00000277079	0.6562001705169678
ENSG00000129071	ENSG00000119138	0.6557360291481018
ENSG00000159387	ENSG00000207730	0.7695732116699219
ENSG00000159387	ENSG00000135334	0.748577892780304
ENSG00000159387	ENSG00000273326	0.7385590672492981
ENSG00000159387	ENSG00000206503	0.68543541431427
ENSG00000159387	ENSG00000105204	0.6789388656616211
ENSG00000159387	ENSG00000171509	0.6720073819160461
ENSG00000159387	ENSG00000181218	0.6610356569290161
