u	v	weight
ENSG00000139168	ENSG00000160563	0.677699863910675
ENSG00000139168	ENSG00000158828	0.6526790857315063
ENSG00000139168	ENSG00000073282	0.6219033598899841
ENSG00000139168	ENSG00000186376	0.6054524183273315
ENSG00000139168	ENSG00000181240	0.5773152112960815
ENSG00000139168	ENSG00000163346	0.5725106000900269
ENSG00000139168	ENSG00000134352	0.5669254660606384
ENSG00000139168	ENSG00000212935	0.5584872961044312
ENSG00000139168	ENSG00000062650	0.5582695603370667
ENSG00000139168	ENSG00000250506	0.5553504824638367
ENSG00000041982	ENSG00000277401	0.6657105684280396
ENSG00000041982	ENSG00000135372	0.660141110420227
ENSG00000041982	ENSG00000137731	0.6535000801086426
ENSG00000041982	ENSG00000131910	0.637349009513855
ENSG00000041982	ENSG00000142235	0.5906801223754883
ENSG00000041982	ENSG00000275979	0.5796960592269897
ENSG00000041982	ENSG00000094755	0.5769340395927429
ENSG00000041982	ENSG00000106333	0.5757423043251038
ENSG00000041982	ENSG00000147145	0.5713639259338379
ENSG00000041982	ENSG00000006757	0.5614317655563354
ENSG00000105229	ENSG00000284137	0.7394887804985046
ENSG00000105229	ENSG00000159217	0.7393893599510193
ENSG00000105229	ENSG00000033327	0.7295712828636169
ENSG00000105229	ENSG00000163517	0.7203981876373291
ENSG00000105229	ENSG00000116141	0.7114855647087097
ENSG00000105229	ENSG00000140320	0.6933727264404297
ENSG00000105229	ENSG00000104177	0.6915047764778137
ENSG00000105229	ENSG00000117395	0.6881866455078125
ENSG00000105229	ENSG00000117152	0.6777144074440002
ENSG00000105229	ENSG00000165156	0.6734963655471802
ENSG00000124256	ENSG00000089123	0.7136520743370056
ENSG00000124256	ENSG00000107331	0.6561091542243958
ENSG00000124256	ENSG00000107159	0.6161924600601196
ENSG00000124256	ENSG00000163026	0.5906123518943787
ENSG00000124256	ENSG00000171492	0.5882895588874817
ENSG00000124256	ENSG00000121769	0.5852745175361633
ENSG00000124256	ENSG00000171951	0.5849660038948059
ENSG00000124256	ENSG00000164749	0.5845947861671448
ENSG00000124256	ENSG00000105366	0.5831479430198669
ENSG00000124256	ENSG00000148344	0.5825519561767578
ENSG00000116266	ENSG00000054965	0.7218239903450012
ENSG00000116266	ENSG00000121903	0.6811244487762451
ENSG00000116266	ENSG00000080986	0.6772445440292358
ENSG00000116266	ENSG00000134748	0.6637561917304993
ENSG00000116266	ENSG00000145675	0.6496613621711731
ENSG00000116266	ENSG00000213694	0.644821286201477
ENSG00000116266	ENSG00000136854	0.6417186856269836
ENSG00000116266	ENSG00000167207	0.6386088132858276
ENSG00000116266	ENSG00000134183	0.6244539618492126
ENSG00000116266	ENSG00000156697	0.6205198168754578
ENSG00000260916	ENSG00000085514	0.6588068008422852
ENSG00000260916	ENSG00000119396	0.6304285526275635
ENSG00000260916	ENSG00000131791	0.6257081031799316
ENSG00000260916	ENSG00000172936	0.621313750743866
ENSG00000260916	ENSG00000227746	0.6205608248710632
ENSG00000260916	ENSG00000130164	0.6132745146751404
ENSG00000260916	ENSG00000082458	0.605065643787384
ENSG00000260916	ENSG00000109332	0.604214608669281
ENSG00000260916	ENSG00000134013	0.5993334054946899
ENSG00000260916	ENSG00000093183	0.5940706729888916
ENSG00000101981	ENSG00000198643	0.6433665156364441
ENSG00000101981	ENSG00000172005	0.5728020071983337
ENSG00000101981	ENSG00000248487	0.556678056716919
ENSG00000101981	ENSG00000241685	0.5440963506698608
ENSG00000101981	ENSG00000150403	0.538823664188385
ENSG00000101981	ENSG00000183044	0.5375000834465027
ENSG00000101981	ENSG00000184677	0.5180125832557678
ENSG00000101981	ENSG00000133742	0.5039083957672119
ENSG00000101981	ENSG00000288188	0.501394510269165
ENSG00000101981	ENSG00000130540	0.4992852509021759
ENSG00000276125	ENSG00000167377	0.6274263858795166
ENSG00000276125	ENSG00000273944	0.5669270753860474
ENSG00000276125	ENSG00000171234	0.5612869262695312
ENSG00000276125	ENSG00000152583	0.5554399490356445
ENSG00000276125	ENSG00000276180	0.5550731420516968
ENSG00000276125	ENSG00000126062	0.5335260033607483
ENSG00000276125	ENSG00000155629	0.5316723585128784
ENSG00000276125	ENSG00000176623	0.5157091617584229
ENSG00000276125	ENSG00000129038	0.5125631093978882
ENSG00000276125	ENSG00000125731	0.50860595703125
ENSG00000133256	ENSG00000186526	0.6744034290313721
ENSG00000133256	ENSG00000158615	0.6721766591072083
ENSG00000133256	ENSG00000166974	0.6657732725143433
ENSG00000133256	ENSG00000242711	0.658879816532135
ENSG00000133256	ENSG00000187676	0.6407667398452759
ENSG00000133256	ENSG00000173041	0.6349667310714722
ENSG00000133256	ENSG00000125967	0.6338312029838562
ENSG00000133256	ENSG00000196109	0.6337611079216003
ENSG00000133256	ENSG00000204592	0.633068323135376
ENSG00000133256	ENSG00000198026	0.6169617176055908
ENSG00000197162	ENSG00000104826	0.6438769102096558
ENSG00000197162	ENSG00000198677	0.6336461305618286
ENSG00000197162	ENSG00000146576	0.6236623525619507
ENSG00000197162	ENSG00000180596	0.6046797037124634
ENSG00000197162	ENSG00000197622	0.6014271378517151
ENSG00000197162	ENSG00000197134	0.5993324518203735
ENSG00000197162	ENSG00000124205	0.5967249274253845
ENSG00000197162	ENSG00000065609	0.5947521328926086
ENSG00000197162	ENSG00000267467	0.5921671986579895
ENSG00000197162	ENSG00000197894	0.5848059058189392
ENSG00000159256	ENSG00000141568	0.7916881442070007
ENSG00000159256	ENSG00000104885	0.741955578327179
ENSG00000159256	ENSG00000008256	0.7083245515823364
ENSG00000159256	ENSG00000230700	0.7004174590110779
ENSG00000159256	ENSG00000160783	0.6995134353637695
ENSG00000159256	ENSG00000156374	0.6871825456619263
ENSG00000159256	ENSG00000140577	0.6829811334609985
ENSG00000159256	ENSG00000161036	0.682593584060669
ENSG00000159256	ENSG00000126216	0.6815330982208252
ENSG00000159256	ENSG00000227046	0.6787081360816956
ENSG00000183160	ENSG00000198099	0.7578318119049072
ENSG00000183160	ENSG00000236949	0.6974211931228638
ENSG00000183160	ENSG00000145888	0.6736383438110352
ENSG00000183160	ENSG00000102241	0.6543149948120117
ENSG00000183160	ENSG00000067829	0.6516088247299194
ENSG00000183160	ENSG00000147548	0.6346285939216614
ENSG00000183160	ENSG00000174013	0.6282234787940979
ENSG00000183160	ENSG00000167778	0.620398998260498
ENSG00000183160	ENSG00000111816	0.6189103722572327
ENSG00000183160	ENSG00000188306	0.6175265312194824
ENSG00000160862	ENSG00000186297	0.6597195863723755
ENSG00000160862	ENSG00000104067	0.6307960748672485
ENSG00000160862	ENSG00000254598	0.6236693859100342
ENSG00000160862	ENSG00000211659	0.618095874786377
ENSG00000160862	ENSG00000148795	0.6134113073348999
ENSG00000160862	ENSG00000167825	0.6028831005096436
ENSG00000160862	ENSG00000152942	0.5978412628173828
ENSG00000160862	ENSG00000135587	0.5960848331451416
ENSG00000160862	ENSG00000213853	0.5897604823112488
ENSG00000160862	ENSG00000204936	0.5855847001075745
ENSG00000095739	ENSG00000136270	0.7620843648910522
ENSG00000095739	ENSG00000176463	0.7241420149803162
ENSG00000095739	ENSG00000103710	0.6889532208442688
ENSG00000095739	ENSG00000196110	0.6879488229751587
ENSG00000095739	ENSG00000120915	0.6835249066352844
ENSG00000095739	ENSG00000228581	0.6827017664909363
ENSG00000095739	ENSG00000278637	0.6720629930496216
ENSG00000095739	ENSG00000161642	0.6488600969314575
ENSG00000095739	ENSG00000075292	0.6449829339981079
ENSG00000095739	ENSG00000101193	0.6343077421188354
ENSG00000176049	ENSG00000178307	0.6896036267280579
ENSG00000176049	ENSG00000068354	0.6625710725784302
ENSG00000176049	ENSG00000113302	0.6599114537239075
ENSG00000176049	ENSG00000067208	0.6591910123825073
ENSG00000176049	ENSG00000231268	0.6537194848060608
ENSG00000176049	ENSG00000135336	0.6536872982978821
ENSG00000176049	ENSG00000073050	0.6488061547279358
ENSG00000176049	ENSG00000096996	0.6458269357681274
ENSG00000176049	ENSG00000134686	0.6447983384132385
ENSG00000176049	ENSG00000198720	0.6433761119842529
ENSG00000196083	ENSG00000035664	0.6611646413803101
ENSG00000196083	ENSG00000117036	0.6263155937194824
ENSG00000196083	ENSG00000169635	0.6003254055976868
ENSG00000196083	ENSG00000169570	0.5858221054077148
ENSG00000196083	ENSG00000204611	0.5717814564704895
ENSG00000196083	ENSG00000065613	0.565234363079071
ENSG00000196083	ENSG00000196182	0.5503712892532349
ENSG00000196083	ENSG00000281931	0.5459288358688354
ENSG00000196083	ENSG00000149534	0.5347670912742615
ENSG00000196083	ENSG00000204936	0.5317478775978088
ENSG00000168229	ENSG00000170412	0.6521030068397522
ENSG00000168229	ENSG00000069431	0.6458129286766052
ENSG00000168229	ENSG00000135740	0.634230375289917
ENSG00000168229	ENSG00000180992	0.6161184906959534
ENSG00000168229	ENSG00000184502	0.6025345921516418
ENSG00000168229	ENSG00000116138	0.5890541672706604
ENSG00000168229	ENSG00000182957	0.5826092958450317
ENSG00000168229	ENSG00000065328	0.5772693753242493
ENSG00000168229	ENSG00000276021	0.5772051811218262
ENSG00000168229	ENSG00000106460	0.573814332485199
ENSG00000104371	ENSG00000152332	0.6191956400871277
ENSG00000104371	ENSG00000029639	0.6143592596054077
ENSG00000104371	ENSG00000146385	0.6048021912574768
ENSG00000104371	ENSG00000224841	0.5957931876182556
ENSG00000104371	ENSG00000135222	0.5858607292175293
ENSG00000104371	ENSG00000198440	0.5809105038642883
ENSG00000104371	ENSG00000172830	0.5724988579750061
ENSG00000104371	ENSG00000240382	0.5706980228424072
ENSG00000104371	ENSG00000142303	0.5705399513244629
ENSG00000104371	ENSG00000215182	0.5616530179977417
ENSG00000171823	ENSG00000134627	0.6926373839378357
ENSG00000171823	ENSG00000183576	0.6774589419364929
ENSG00000171823	ENSG00000184571	0.664770245552063
ENSG00000171823	ENSG00000108306	0.6272758841514587
ENSG00000171823	ENSG00000240118	0.622011661529541
ENSG00000171823	ENSG00000161243	0.6072562336921692
ENSG00000171823	ENSG00000138796	0.6046434640884399
ENSG00000171823	ENSG00000165389	0.5852315425872803
ENSG00000171823	ENSG00000089127	0.5844519734382629
ENSG00000171823	ENSG00000188372	0.5801417827606201
ENSG00000152689	ENSG00000164086	0.6447964310646057
ENSG00000152689	ENSG00000213658	0.620726466178894
ENSG00000152689	ENSG00000155034	0.6151694059371948
ENSG00000152689	ENSG00000051382	0.6132785081863403
ENSG00000152689	ENSG00000263296	0.6131234765052795
ENSG00000152689	ENSG00000177519	0.6019047498703003
ENSG00000152689	ENSG00000136986	0.6004090309143066
ENSG00000152689	ENSG00000103495	0.5945087671279907
ENSG00000152689	ENSG00000166747	0.5895440578460693
ENSG00000152689	ENSG00000137094	0.5856487154960632
ENSG00000175287	ENSG00000175309	0.7842913866043091
ENSG00000175287	ENSG00000123360	0.7769618034362793
ENSG00000175287	ENSG00000143167	0.7014731168746948
ENSG00000175287	ENSG00000131459	0.6928010582923889
ENSG00000175287	ENSG00000278588	0.6772326231002808
ENSG00000175287	ENSG00000150667	0.6029009222984314
ENSG00000175287	ENSG00000182585	0.5940019488334656
ENSG00000175287	ENSG00000179142	0.5893353223800659
ENSG00000175287	ENSG00000238114	0.5830907225608826
ENSG00000175287	ENSG00000227129	0.5799694061279297
ENSG00000169018	ENSG00000096093	0.7827529907226562
ENSG00000169018	ENSG00000114784	0.7655990123748779
ENSG00000169018	ENSG00000082438	0.760612964630127
ENSG00000169018	ENSG00000082515	0.7472870349884033
ENSG00000169018	ENSG00000162521	0.7383370995521545
ENSG00000169018	ENSG00000070501	0.7268104553222656
ENSG00000169018	ENSG00000183258	0.72391676902771
ENSG00000169018	ENSG00000163041	0.7151901125907898
ENSG00000169018	ENSG00000277273	0.7130027413368225
ENSG00000169018	ENSG00000147509	0.7125300168991089
ENSG00000101266	ENSG00000100478	0.8498291969299316
ENSG00000101266	ENSG00000131504	0.7964969873428345
ENSG00000101266	ENSG00000107938	0.7921016216278076
ENSG00000101266	ENSG00000072849	0.7916814684867859
ENSG00000101266	ENSG00000174021	0.7861691117286682
ENSG00000101266	ENSG00000186787	0.7677229642868042
ENSG00000101266	ENSG00000011243	0.7659739851951599
ENSG00000101266	ENSG00000188243	0.7612060308456421
ENSG00000101266	ENSG00000122026	0.7605688571929932
ENSG00000101266	ENSG00000126261	0.7573634386062622
ENSG00000157911	ENSG00000156675	0.7199381589889526
ENSG00000157911	ENSG00000145782	0.6901862621307373
ENSG00000157911	ENSG00000132470	0.6894363760948181
ENSG00000157911	ENSG00000132109	0.6777234077453613
ENSG00000157911	ENSG00000138095	0.6687609553337097
ENSG00000157911	ENSG00000055130	0.6668030619621277
ENSG00000157911	ENSG00000114107	0.6636430621147156
ENSG00000157911	ENSG00000117450	0.6593402028083801
ENSG00000157911	ENSG00000120217	0.6583366394042969
ENSG00000157911	ENSG00000124216	0.6572133302688599
ENSG00000135736	ENSG00000168028	0.8612957000732422
ENSG00000135736	ENSG00000108424	0.8361030220985413
ENSG00000135736	ENSG00000135624	0.8305859565734863
ENSG00000135736	ENSG00000138592	0.8214627504348755
ENSG00000135736	ENSG00000141582	0.8065734505653381
ENSG00000135736	ENSG00000143631	0.788762629032135
ENSG00000135736	ENSG00000178691	0.7885832786560059
ENSG00000135736	ENSG00000090316	0.7873402833938599
ENSG00000135736	ENSG00000178607	0.7809005975723267
ENSG00000135736	ENSG00000167863	0.7793459296226501
ENSG00000009694	ENSG00000173404	0.80879807472229
ENSG00000009694	ENSG00000143196	0.7592564225196838
ENSG00000009694	ENSG00000197208	0.7399102449417114
ENSG00000009694	ENSG00000197375	0.7274044752120972
ENSG00000009694	ENSG00000124568	0.7177385091781616
ENSG00000009694	ENSG00000168065	0.6873367428779602
ENSG00000009694	ENSG00000142089	0.6745484471321106
ENSG00000009694	ENSG00000161791	0.6686583757400513
ENSG00000009694	ENSG00000065613	0.6667399406433105
ENSG00000009694	ENSG00000198569	0.6662998199462891
ENSG00000147432	ENSG00000108306	0.6753336787223816
ENSG00000147432	ENSG00000135722	0.6366197466850281
ENSG00000147432	ENSG00000204388	0.5786195993423462
ENSG00000147432	ENSG00000165525	0.5652075409889221
ENSG00000147432	ENSG00000141756	0.5634616613388062
ENSG00000147432	ENSG00000100122	0.5586681962013245
ENSG00000147432	ENSG00000147912	0.5571184158325195
ENSG00000147432	ENSG00000284807	0.5569882392883301
ENSG00000147432	ENSG00000103423	0.556492030620575
ENSG00000147432	ENSG00000184209	0.5517175197601318
ENSG00000161203	ENSG00000149575	0.6958146095275879
ENSG00000161203	ENSG00000149541	0.6702200174331665
ENSG00000161203	ENSG00000166598	0.6583976149559021
ENSG00000161203	ENSG00000169813	0.6545830368995667
ENSG00000161203	ENSG00000111652	0.6449553966522217
ENSG00000161203	ENSG00000164303	0.6414555907249451
ENSG00000161203	ENSG00000174371	0.6411619782447815
ENSG00000161203	ENSG00000084110	0.6249703764915466
ENSG00000161203	ENSG00000053371	0.6176177263259888
ENSG00000161203	ENSG00000114125	0.6159323453903198
ENSG00000242173	ENSG00000062725	0.6330778002738953
ENSG00000242173	ENSG00000132383	0.6246591210365295
ENSG00000242173	ENSG00000163220	0.6095856428146362
ENSG00000242173	ENSG00000120129	0.6085614562034607
ENSG00000242173	ENSG00000103126	0.602307915687561
ENSG00000242173	ENSG00000138100	0.6001631021499634
ENSG00000242173	ENSG00000170579	0.5951303839683533
ENSG00000242173	ENSG00000056972	0.5932434797286987
ENSG00000242173	ENSG00000197566	0.5925629138946533
ENSG00000242173	ENSG00000183690	0.5785489678382874
ENSG00000112031	ENSG00000277263	0.7497261166572571
ENSG00000112031	ENSG00000175054	0.6977646946907043
ENSG00000112031	ENSG00000196352	0.6947533488273621
ENSG00000112031	ENSG00000185798	0.6791812777519226
ENSG00000112031	ENSG00000105556	0.6764242053031921
ENSG00000112031	ENSG00000087086	0.6735014915466309
ENSG00000112031	ENSG00000171843	0.6642770767211914
ENSG00000112031	ENSG00000120337	0.6597172617912292
ENSG00000112031	ENSG00000099800	0.6580272912979126
ENSG00000112031	ENSG00000125912	0.6577640771865845
ENSG00000198712	ENSG00000102572	0.7853313088417053
ENSG00000198712	ENSG00000147854	0.7279222011566162
ENSG00000198712	ENSG00000101412	0.725304126739502
ENSG00000198712	ENSG00000196233	0.7197278738021851
ENSG00000198712	ENSG00000131788	0.7160121202468872
ENSG00000198712	ENSG00000136758	0.7148275375366211
ENSG00000198712	ENSG00000236251	0.7126591801643372
ENSG00000198712	ENSG00000104856	0.7074810266494751
ENSG00000198712	ENSG00000175224	0.7069640159606934
ENSG00000198712	ENSG00000122692	0.705543577671051
ENSG00000140873	ENSG00000176444	0.7453836798667908
ENSG00000140873	ENSG00000089022	0.7152734994888306
ENSG00000140873	ENSG00000033800	0.7076578736305237
ENSG00000140873	ENSG00000196510	0.7023389339447021
ENSG00000140873	ENSG00000285137	0.6983340382575989
ENSG00000140873	ENSG00000163923	0.6880470514297485
ENSG00000140873	ENSG00000075407	0.6854126453399658
ENSG00000140873	ENSG00000101460	0.6727241277694702
ENSG00000140873	ENSG00000167384	0.6718547940254211
ENSG00000140873	ENSG00000154611	0.6709038615226746
ENSG00000198807	ENSG00000277224	0.7145819067955017
ENSG00000198807	ENSG00000171777	0.678240180015564
ENSG00000198807	ENSG00000110851	0.6777511835098267
ENSG00000198807	ENSG00000151650	0.675035297870636
ENSG00000198807	ENSG00000144452	0.6648305654525757
ENSG00000198807	ENSG00000143198	0.6632629632949829
ENSG00000198807	ENSG00000132424	0.655184268951416
ENSG00000198807	ENSG00000143839	0.6516953110694885
ENSG00000198807	ENSG00000160753	0.6426763534545898
ENSG00000198807	ENSG00000085511	0.6409821510314941
ENSG00000225614	ENSG00000123561	0.8777363300323486
ENSG00000225614	ENSG00000167216	0.8603108525276184
ENSG00000225614	ENSG00000166450	0.8357146978378296
ENSG00000225614	ENSG00000033011	0.8022953867912292
ENSG00000225614	ENSG00000171135	0.7256060242652893
ENSG00000225614	ENSG00000125962	0.7049329280853271
ENSG00000225614	ENSG00000181061	0.6931462287902832
ENSG00000225614	ENSG00000049192	0.646676778793335
ENSG00000225614	ENSG00000109016	0.6294311285018921
ENSG00000225614	ENSG00000085276	0.5805816054344177
ENSG00000120318	ENSG00000181418	0.826558530330658
ENSG00000120318	ENSG00000276836	0.7573111057281494
ENSG00000120318	ENSG00000167792	0.7273449897766113
ENSG00000120318	ENSG00000156261	0.7062952518463135
ENSG00000120318	ENSG00000183048	0.6701662540435791
ENSG00000120318	ENSG00000182631	0.6674291491508484
ENSG00000120318	ENSG00000126653	0.6670583486557007
ENSG00000120318	ENSG00000155975	0.6646113395690918
ENSG00000120318	ENSG00000054654	0.6641531586647034
ENSG00000120318	ENSG00000147874	0.6635603904724121
ENSG00000184451	ENSG00000102738	0.6424756646156311
ENSG00000184451	ENSG00000196396	0.6016499400138855
ENSG00000184451	ENSG00000095637	0.5983036756515503
ENSG00000184451	ENSG00000147443	0.5951465964317322
ENSG00000184451	ENSG00000177879	0.5928703546524048
ENSG00000184451	ENSG00000173585	0.5889770984649658
ENSG00000184451	ENSG00000110148	0.5868609547615051
ENSG00000184451	ENSG00000170558	0.5754488110542297
ENSG00000184451	ENSG00000146425	0.5714966654777527
ENSG00000184451	ENSG00000276043	0.5703920125961304
ENSG00000206314	ENSG00000163581	0.663817286491394
ENSG00000206314	ENSG00000277236	0.6348637938499451
ENSG00000206314	ENSG00000278120	0.6123323440551758
ENSG00000206314	ENSG00000158796	0.6114047169685364
ENSG00000206314	ENSG00000188566	0.6050152778625488
