u	v	weight
ENSG00000102128	ENSG00000132376	0.6621295809745789
ENSG00000102128	ENSG00000134748	0.6169372797012329
ENSG00000102128	ENSG00000196083	0.6157026290893555
ENSG00000102128	ENSG00000163072	0.6127139329910278
ENSG00000102128	ENSG00000163864	0.6121906042098999
ENSG00000102128	ENSG00000180138	0.6062445044517517
ENSG00000102128	ENSG00000187164	0.6018445491790771
ENSG00000102128	ENSG00000196843	0.6008461117744446
ENSG00000102128	ENSG00000166483	0.5990409255027771
ENSG00000102128	ENSG00000104442	0.5893071293830872
ENSG00000133313	ENSG00000139428	0.764403760433197
ENSG00000133313	ENSG00000163382	0.7363216280937195
ENSG00000133313	ENSG00000225748	0.7155858874320984
ENSG00000133313	ENSG00000117751	0.7138214707374573
ENSG00000133313	ENSG00000132681	0.7134749889373779
ENSG00000133313	ENSG00000139531	0.7001119256019592
ENSG00000133313	ENSG00000266173	0.6845930218696594
ENSG00000133313	ENSG00000051180	0.6832543611526489
ENSG00000133313	ENSG00000184162	0.6777452826499939
ENSG00000133313	ENSG00000101109	0.6696722507476807
ENSG00000139549	ENSG00000008197	0.6304558515548706
ENSG00000139549	ENSG00000135114	0.6229411959648132
ENSG00000139549	ENSG00000070761	0.6194589138031006
ENSG00000139549	ENSG00000133636	0.6191791296005249
ENSG00000139549	ENSG00000288152	0.5793442130088806
ENSG00000139549	ENSG00000172578	0.5742412805557251
ENSG00000139549	ENSG00000163501	0.5682739615440369
ENSG00000139549	ENSG00000124493	0.5671522617340088
ENSG00000139549	ENSG00000213337	0.5666083097457886
ENSG00000139549	ENSG00000206439	0.565015435218811
ENSG00000205362	ENSG00000242441	0.5404636263847351
ENSG00000205362	ENSG00000169509	0.5367690920829773
ENSG00000205362	ENSG00000187627	0.5266906023025513
ENSG00000205362	ENSG00000109424	0.5149405002593994
ENSG00000205362	ENSG00000126259	0.5126471519470215
ENSG00000205362	ENSG00000108465	0.5030937790870667
ENSG00000205362	ENSG00000063176	0.5023456811904907
ENSG00000205362	ENSG00000087250	0.5013558268547058
ENSG00000205362	ENSG00000163251	0.49461889266967773
ENSG00000205362	ENSG00000236515	0.49082842469215393
ENSG00000243156	ENSG00000131437	0.8645820021629333
ENSG00000243156	ENSG00000123136	0.8112946152687073
ENSG00000243156	ENSG00000129351	0.7872374653816223
ENSG00000243156	ENSG00000086848	0.7746290564537048
ENSG00000243156	ENSG00000154447	0.7469429969787598
ENSG00000243156	ENSG00000123159	0.7459516525268555
ENSG00000243156	ENSG00000100154	0.7430375814437866
ENSG00000243156	ENSG00000165732	0.7413288950920105
ENSG00000243156	ENSG00000130787	0.7264229655265808
ENSG00000243156	ENSG00000168884	0.7241475582122803
ENSG00000172992	ENSG00000270550	0.7450634837150574
ENSG00000172992	ENSG00000107951	0.727822482585907
ENSG00000172992	ENSG00000198909	0.726874053478241
ENSG00000172992	ENSG00000113649	0.7166168093681335
ENSG00000172992	ENSG00000179772	0.7049150466918945
ENSG00000172992	ENSG00000198786	0.7024716138839722
ENSG00000172992	ENSG00000105472	0.7024473547935486
ENSG00000172992	ENSG00000110274	0.6889355778694153
ENSG00000172992	ENSG00000187778	0.6879467964172363
ENSG00000172992	ENSG00000177034	0.6860837340354919
ENSG00000082641	ENSG00000050748	0.7804462313652039
ENSG00000082641	ENSG00000067182	0.7470336556434631
ENSG00000082641	ENSG00000107819	0.7465932369232178
ENSG00000082641	ENSG00000281324	0.7418338656425476
ENSG00000082641	ENSG00000234495	0.7359565496444702
ENSG00000082641	ENSG00000099940	0.7293439507484436
ENSG00000082641	ENSG00000169371	0.7265973091125488
ENSG00000082641	ENSG00000185019	0.7246847152709961
ENSG00000082641	ENSG00000138668	0.7210777401924133
ENSG00000082641	ENSG00000110497	0.7200195789337158
ENSG00000004939	ENSG00000179218	0.6874294877052307
ENSG00000004939	ENSG00000104904	0.682368278503418
ENSG00000004939	ENSG00000112335	0.6502844095230103
ENSG00000004939	ENSG00000162924	0.6482462286949158
ENSG00000004939	ENSG00000167261	0.6471638083457947
ENSG00000004939	ENSG00000065361	0.6446583867073059
ENSG00000004939	ENSG00000288461	0.6409522891044617
ENSG00000004939	ENSG00000167123	0.6334394812583923
ENSG00000004939	ENSG00000172053	0.6282538771629333
ENSG00000004939	ENSG00000075785	0.6151808500289917
ENSG00000124787	ENSG00000171763	0.72475665807724
ENSG00000124787	ENSG00000103275	0.7098520398139954
ENSG00000124787	ENSG00000108406	0.6967719197273254
ENSG00000124787	ENSG00000127191	0.6932844519615173
ENSG00000124787	ENSG00000145425	0.6930280923843384
ENSG00000124787	ENSG00000213658	0.6919364333152771
ENSG00000124787	ENSG00000120896	0.6897024512290955
ENSG00000124787	ENSG00000100906	0.6852757334709167
ENSG00000124787	ENSG00000110651	0.6754113435745239
ENSG00000124787	ENSG00000003400	0.6708468198776245
ENSG00000116678	ENSG00000162910	0.7496089935302734
ENSG00000116678	ENSG00000126561	0.7357293367385864
ENSG00000116678	ENSG00000278211	0.7308945059776306
ENSG00000116678	ENSG00000138964	0.7101040482521057
ENSG00000116678	ENSG00000132591	0.687116801738739
ENSG00000116678	ENSG00000135316	0.6691454648971558
ENSG00000116678	ENSG00000117143	0.6659020185470581
ENSG00000116678	ENSG00000101639	0.6598290205001831
ENSG00000116678	ENSG00000133265	0.657306969165802
ENSG00000116678	ENSG00000077721	0.655430257320404
ENSG00000154143	ENSG00000147145	0.8742498159408569
ENSG00000154143	ENSG00000183117	0.8469023704528809
ENSG00000154143	ENSG00000180855	0.8197522163391113
ENSG00000154143	ENSG00000007174	0.7257660627365112
ENSG00000154143	ENSG00000137709	0.7084410190582275
ENSG00000154143	ENSG00000002745	0.6967511177062988
ENSG00000154143	ENSG00000082684	0.6513457298278809
ENSG00000154143	ENSG00000125458	0.5948932766914368
ENSG00000154143	ENSG00000125414	0.5801928639411926
ENSG00000154143	ENSG00000130957	0.5737487077713013
ENSG00000213903	ENSG00000131650	0.6159403324127197
ENSG00000213903	ENSG00000239836	0.6057367324829102
ENSG00000213903	ENSG00000123739	0.5868257880210876
ENSG00000213903	ENSG00000176340	0.5744215846061707
ENSG00000213903	ENSG00000224841	0.5665774941444397
ENSG00000213903	ENSG00000162368	0.5628993511199951
ENSG00000213903	ENSG00000197889	0.5619277954101562
ENSG00000213903	ENSG00000137090	0.5544995069503784
ENSG00000213903	ENSG00000215328	0.5533240437507629
ENSG00000213903	ENSG00000285077	0.5528364181518555
ENSG00000136521	ENSG00000196396	0.7321263551712036
ENSG00000136521	ENSG00000158710	0.7315627336502075
ENSG00000136521	ENSG00000105085	0.704652726650238
ENSG00000136521	ENSG00000088833	0.703023374080658
ENSG00000136521	ENSG00000150347	0.702221155166626
ENSG00000136521	ENSG00000117592	0.6989315748214722
ENSG00000136521	ENSG00000115966	0.6933332085609436
ENSG00000136521	ENSG00000005102	0.6922650337219238
ENSG00000136521	ENSG00000129250	0.6915175914764404
ENSG00000136521	ENSG00000171320	0.6891868710517883
ENSG00000165300	ENSG00000275600	0.8648557066917419
ENSG00000165300	ENSG00000115902	0.8291318416595459
ENSG00000165300	ENSG00000161558	0.7833751440048218
ENSG00000165300	ENSG00000139133	0.6263402104377747
ENSG00000165300	ENSG00000197324	0.6231818199157715
ENSG00000165300	ENSG00000159063	0.6164012551307678
ENSG00000165300	ENSG00000184697	0.6033903956413269
ENSG00000165300	ENSG00000163053	0.599094569683075
ENSG00000165300	ENSG00000275181	0.583955705165863
ENSG00000165300	ENSG00000158125	0.583077073097229
ENSG00000117528	ENSG00000180104	0.6275965571403503
ENSG00000117528	ENSG00000164105	0.6219102740287781
ENSG00000117528	ENSG00000176171	0.6180292367935181
ENSG00000117528	ENSG00000170145	0.6109163165092468
ENSG00000117528	ENSG00000105669	0.596476137638092
ENSG00000117528	ENSG00000132382	0.5787762403488159
ENSG00000117528	ENSG00000161904	0.5727666616439819
ENSG00000117528	ENSG00000281230	0.571765124797821
ENSG00000117528	ENSG00000157168	0.5699536800384521
ENSG00000117528	ENSG00000138668	0.5695010423660278
ENSG00000212864	ENSG00000198804	0.8475456833839417
ENSG00000212864	ENSG00000176903	0.8248103260993958
ENSG00000212864	ENSG00000229665	0.8225420713424683
ENSG00000212864	ENSG00000144843	0.8121485114097595
ENSG00000212864	ENSG00000064313	0.7967000603675842
ENSG00000212864	ENSG00000152086	0.7961410880088806
ENSG00000212864	ENSG00000173039	0.7950254082679749
ENSG00000212864	ENSG00000036473	0.790141761302948
ENSG00000212864	ENSG00000288145	0.7847433090209961
ENSG00000212864	ENSG00000173020	0.7830958366394043
ENSG00000089199	ENSG00000126785	0.6999036073684692
ENSG00000089199	ENSG00000099956	0.6998496055603027
ENSG00000089199	ENSG00000273936	0.6865593791007996
ENSG00000089199	ENSG00000204178	0.684398353099823
ENSG00000089199	ENSG00000178252	0.6794984340667725
ENSG00000089199	ENSG00000275272	0.6742514371871948
ENSG00000089199	ENSG00000111271	0.6702675223350525
ENSG00000089199	ENSG00000003096	0.6647288799285889
ENSG00000089199	ENSG00000124383	0.6560758352279663
ENSG00000089199	ENSG00000105357	0.6556585431098938
ENSG00000111269	ENSG00000118245	0.7282004952430725
ENSG00000111269	ENSG00000198081	0.7250427603721619
ENSG00000111269	ENSG00000205336	0.693867027759552
ENSG00000111269	ENSG00000050555	0.689159631729126
ENSG00000111269	ENSG00000204128	0.6882753372192383
ENSG00000111269	ENSG00000083817	0.685070812702179
ENSG00000111269	ENSG00000121039	0.6757611632347107
ENSG00000111269	ENSG00000204640	0.6659010648727417
ENSG00000111269	ENSG00000229676	0.6627674102783203
ENSG00000111269	ENSG00000211648	0.6481489539146423
ENSG00000127483	ENSG00000184634	0.7751907110214233
ENSG00000127483	ENSG00000247077	0.7085618376731873
ENSG00000127483	ENSG00000034713	0.6895787119865417
ENSG00000127483	ENSG00000117318	0.685905396938324
ENSG00000127483	ENSG00000172379	0.6589533686637878
ENSG00000127483	ENSG00000161960	0.6537736654281616
ENSG00000127483	ENSG00000112146	0.6437021493911743
ENSG00000127483	ENSG00000018699	0.6297956109046936
ENSG00000127483	ENSG00000117724	0.6273659467697144
ENSG00000127483	ENSG00000134202	0.6247033476829529
ENSG00000105404	ENSG00000081307	0.8530744314193726
ENSG00000105404	ENSG00000115966	0.8416975736618042
ENSG00000105404	ENSG00000117592	0.8414543867111206
ENSG00000105404	ENSG00000173473	0.8213070631027222
ENSG00000105404	ENSG00000169621	0.8182942867279053
ENSG00000105404	ENSG00000163482	0.8175480365753174
ENSG00000105404	ENSG00000102978	0.8166888356208801
ENSG00000105404	ENSG00000155974	0.8121551871299744
ENSG00000105404	ENSG00000198522	0.8106087446212769
ENSG00000105404	ENSG00000009844	0.8090073466300964
ENSG00000147100	ENSG00000225697	0.6356366276741028
ENSG00000147100	ENSG00000162148	0.6307108998298645
ENSG00000147100	ENSG00000120159	0.627912700176239
ENSG00000147100	ENSG00000187097	0.625315248966217
ENSG00000147100	ENSG00000115902	0.6250284314155579
ENSG00000147100	ENSG00000184939	0.6130302548408508
ENSG00000147100	ENSG00000112378	0.6054946780204773
ENSG00000147100	ENSG00000169914	0.5946398377418518
ENSG00000147100	ENSG00000188064	0.5826460123062134
ENSG00000147100	ENSG00000140285	0.5825833082199097
ENSG00000211937	ENSG00000177302	0.6733990907669067
ENSG00000211937	ENSG00000102103	0.593821108341217
ENSG00000211937	ENSG00000285077	0.5584589242935181
ENSG00000211937	ENSG00000203812	0.5571020245552063
ENSG00000211937	ENSG00000282627	0.5533703565597534
ENSG00000211937	ENSG00000173542	0.5506470203399658
ENSG00000211937	ENSG00000184954	0.5479356050491333
ENSG00000211937	ENSG00000186376	0.5468259453773499
ENSG00000211937	ENSG00000127989	0.545615553855896
ENSG00000211937	ENSG00000166704	0.542041540145874
ENSG00000165030	ENSG00000100749	0.8137305974960327
ENSG00000165030	ENSG00000127337	0.7661005854606628
ENSG00000165030	ENSG00000197386	0.7504886388778687
ENSG00000165030	ENSG00000135018	0.7488011121749878
ENSG00000165030	ENSG00000166851	0.7428175806999207
ENSG00000165030	ENSG00000166167	0.7399396896362305
ENSG00000165030	ENSG00000181090	0.7396404147148132
ENSG00000165030	ENSG00000172757	0.7367391586303711
ENSG00000165030	ENSG00000107099	0.7343329787254333
ENSG00000165030	ENSG00000266074	0.7328053116798401
ENSG00000101052	ENSG00000077721	0.8257375359535217
ENSG00000101052	ENSG00000155463	0.7679160237312317
ENSG00000101052	ENSG00000138964	0.757952868938446
ENSG00000101052	ENSG00000146909	0.7500833868980408
ENSG00000101052	ENSG00000134352	0.7486960887908936
ENSG00000101052	ENSG00000149480	0.7468688488006592
ENSG00000101052	ENSG00000165476	0.7420288920402527
ENSG00000101052	ENSG00000196839	0.7392693758010864
ENSG00000101052	ENSG00000012504	0.728951096534729
ENSG00000101052	ENSG00000141519	0.7272030115127563
ENSG00000160062	ENSG00000113048	0.7141900062561035
ENSG00000160062	ENSG00000174748	0.7139248847961426
ENSG00000160062	ENSG00000100401	0.7080789804458618
ENSG00000160062	ENSG00000232575	0.6934125423431396
ENSG00000160062	ENSG00000157110	0.686972975730896
ENSG00000160062	ENSG00000074317	0.6812529563903809
ENSG00000160062	ENSG00000083520	0.6713783740997314
ENSG00000160062	ENSG00000082175	0.6704989671707153
ENSG00000160062	ENSG00000123200	0.6638934016227722
ENSG00000160062	ENSG00000131153	0.6565293669700623
ENSG00000134709	ENSG00000284228	0.6475744247436523
ENSG00000134709	ENSG00000130203	0.578567624092102
ENSG00000134709	ENSG00000161179	0.5679135322570801
ENSG00000134709	ENSG00000131269	0.540540874004364
ENSG00000134709	ENSG00000112245	0.5377508997917175
ENSG00000134709	ENSG00000196189	0.5375635623931885
ENSG00000134709	ENSG00000014123	0.5367447137832642
ENSG00000134709	ENSG00000102898	0.5355704426765442
ENSG00000134709	ENSG00000143224	0.5354249477386475
ENSG00000134709	ENSG00000075539	0.5293972492218018
ENSG00000135083	ENSG00000196811	0.6301432847976685
ENSG00000135083	ENSG00000247596	0.6188897490501404
ENSG00000135083	ENSG00000197343	0.5996260046958923
ENSG00000135083	ENSG00000137497	0.5970185995101929
ENSG00000135083	ENSG00000204130	0.5949241518974304
ENSG00000135083	ENSG00000003096	0.5928893089294434
ENSG00000135083	ENSG00000108262	0.5883775949478149
ENSG00000135083	ENSG00000092108	0.5807052850723267
ENSG00000135083	ENSG00000046653	0.5645543336868286
ENSG00000135083	ENSG00000150593	0.563960075378418
ENSG00000185798	ENSG00000075884	0.6103814840316772
ENSG00000185798	ENSG00000090520	0.6073219776153564
ENSG00000185798	ENSG00000167004	0.5902871489524841
ENSG00000185798	ENSG00000087303	0.5846458077430725
ENSG00000185798	ENSG00000132170	0.5822471976280212
ENSG00000185798	ENSG00000113100	0.5795778632164001
ENSG00000185798	ENSG00000022267	0.5757572054862976
ENSG00000185798	ENSG00000134986	0.566689670085907
ENSG00000185798	ENSG00000196419	0.5607855319976807
ENSG00000185798	ENSG00000143469	0.560672402381897
ENSG00000125870	ENSG00000010810	0.8869252800941467
ENSG00000125870	ENSG00000127337	0.88148432970047
ENSG00000125870	ENSG00000182022	0.8740535974502563
ENSG00000125870	ENSG00000106290	0.871781051158905
ENSG00000125870	ENSG00000119917	0.8670539855957031
ENSG00000125870	ENSG00000130255	0.8644771575927734
ENSG00000125870	ENSG00000173327	0.8558909893035889
ENSG00000125870	ENSG00000148835	0.8510070443153381
ENSG00000125870	ENSG00000116584	0.8496556878089905
ENSG00000125870	ENSG00000249115	0.8484989404678345
ENSG00000189091	ENSG00000261893	0.8452532291412354
ENSG00000189091	ENSG00000069956	0.8174501061439514
ENSG00000189091	ENSG00000223367	0.8164684176445007
ENSG00000189091	ENSG00000159251	0.8017001748085022
ENSG00000189091	ENSG00000164548	0.7813084721565247
ENSG00000189091	ENSG00000171148	0.779001772403717
ENSG00000189091	ENSG00000102241	0.7786384224891663
ENSG00000189091	ENSG00000170653	0.7752926349639893
ENSG00000189091	ENSG00000128408	0.7664088010787964
ENSG00000189091	ENSG00000130255	0.7564557194709778
ENSG00000198807	ENSG00000170236	0.7347515821456909
ENSG00000198807	ENSG00000185565	0.7016894817352295
ENSG00000198807	ENSG00000178031	0.6819455027580261
ENSG00000198807	ENSG00000119729	0.680271565914154
ENSG00000198807	ENSG00000187730	0.6797839403152466
ENSG00000198807	ENSG00000120697	0.671330451965332
ENSG00000198807	ENSG00000124201	0.6699421405792236
ENSG00000198807	ENSG00000158747	0.6462779641151428
ENSG00000198807	ENSG00000060566	0.6404505968093872
ENSG00000198807	ENSG00000163623	0.636729896068573
ENSG00000096093	ENSG00000198774	0.7098716497421265
ENSG00000096093	ENSG00000196792	0.6923867464065552
ENSG00000096093	ENSG00000146729	0.6882811784744263
ENSG00000096093	ENSG00000086189	0.6869426369667053
ENSG00000096093	ENSG00000170369	0.6568290591239929
ENSG00000096093	ENSG00000113318	0.6461948752403259
ENSG00000096093	ENSG00000140463	0.6421564221382141
ENSG00000096093	ENSG00000173208	0.6350517868995667
ENSG00000096093	ENSG00000103769	0.6304222941398621
ENSG00000096093	ENSG00000115806	0.6270350217819214
ENSG00000123136	ENSG00000243156	0.8112946152687073
ENSG00000123136	ENSG00000086848	0.8048956394195557
ENSG00000123136	ENSG00000131437	0.7936888933181763
ENSG00000123136	ENSG00000168884	0.7908714413642883
ENSG00000123136	ENSG00000123159	0.7899582982063293
ENSG00000123136	ENSG00000154447	0.7466018795967102
ENSG00000123136	ENSG00000110841	0.7396861910820007
ENSG00000123136	ENSG00000087586	0.7253934741020203
ENSG00000123136	ENSG00000129351	0.7252384424209595
ENSG00000123136	ENSG00000184677	0.7251429557800293
ENSG00000263236	ENSG00000149532	0.7571486234664917
ENSG00000263236	ENSG00000093167	0.7086052298545837
ENSG00000263236	ENSG00000135108	0.661429762840271
ENSG00000263236	ENSG00000137265	0.6613593101501465
ENSG00000263236	ENSG00000084652	0.6591042280197144
ENSG00000263236	ENSG00000112237	0.6397601366043091
ENSG00000263236	ENSG00000183918	0.6339001059532166
ENSG00000263236	ENSG00000173153	0.6320091485977173
ENSG00000263236	ENSG00000115414	0.6311174035072327
ENSG00000263236	ENSG00000067221	0.6197240352630615
ENSG00000155974	ENSG00000115966	0.8534473776817322
ENSG00000155974	ENSG00000117592	0.844725489616394
ENSG00000155974	ENSG00000034677	0.8227835297584534
ENSG00000155974	ENSG00000167721	0.8169211149215698
ENSG00000155974	ENSG00000105404	0.8121551871299744
ENSG00000155974	ENSG00000182628	0.8047813177108765
ENSG00000155974	ENSG00000104320	0.8044992685317993
ENSG00000155974	ENSG00000011243	0.7983170747756958
ENSG00000155974	ENSG00000177733	0.7901947498321533
ENSG00000155974	ENSG00000196396	0.7848101854324341
ENSG00000288508	ENSG00000179841	0.7824852466583252
ENSG00000288508	ENSG00000186350	0.7722339034080505
ENSG00000288508	ENSG00000101361	0.7565736174583435
ENSG00000288508	ENSG00000004487	0.7562148571014404
ENSG00000288508	ENSG00000105063	0.7555383443832397
ENSG00000288508	ENSG00000281320	0.7520182728767395
ENSG00000288508	ENSG00000111716	0.7507779002189636
ENSG00000288508	ENSG00000002834	0.7450993657112122
ENSG00000288508	ENSG00000050820	0.7442427277565002
ENSG00000288508	ENSG00000100603	0.7435609698295593
ENSG00000163870	ENSG00000112379	0.6430205702781677
ENSG00000163870	ENSG00000181450	0.6283621191978455
ENSG00000163870	ENSG00000146047	0.5974789261817932
ENSG00000163870	ENSG00000119523	0.5954023003578186
ENSG00000163870	ENSG00000239264	0.5736538767814636
ENSG00000163870	ENSG00000129250	0.5712049007415771
